date,season,event_name,solar_index,distance_to_center,phase,progress,declination_deg,fixed_season,fixed_index,fixed_distance,fixed_phase,fixed_progress,deviation,abs_deviation,drift_trend
2025-12-08 00:00:00+00:00,winter,december_solstice,32,-14,approach,0.34831460674157305,-22.729180417910108,winter,33.0,-13.0,approach,0.3595505617977528,-1.0,1.0,-1.0
2025-12-09 00:00:00+00:00,winter,december_solstice,33,-13,approach,0.3595505617977528,-22.829312345443732,winter,34.0,-12.0,approach,0.3707865168539326,-1.0,1.0,-1.0
2025-12-10 00:00:00+00:00,winter,december_solstice,34,-12,approach,0.3707865168539326,-22.921969215352295,winter,35.0,-11.0,approach,0.38202247191011235,-1.0,1.0,-1.0
2025-12-11 00:00:00+00:00,winter,december_solstice,35,-11,approach,0.38202247191011235,-23.007096919381727,winter,36.0,-10.0,approach,0.39325842696629215,-1.0,1.0,-1.0
2025-12-12 00:00:00+00:00,winter,december_solstice,36,-10,approach,0.39325842696629215,-23.084644675548873,winter,37.0,-9.0,approach,0.4044943820224719,-1.0,1.0,-1.0
2025-12-13 00:00:00+00:00,winter,december_solstice,37,-9,approach,0.4044943820224719,-23.154565370840174,winter,38.0,-8.0,approach,0.4157303370786517,-1.0,1.0,-1.0
2025-12-14 00:00:00+00:00,winter,december_solstice,38,-8,approach,0.4157303370786517,-23.216815826130148,winter,39.0,-7.0,approach,0.42696629213483145,-1.0,1.0,-1.0
2025-12-15 00:00:00+00:00,winter,december_solstice,39,-7,approach,0.42696629213483145,-23.271357002507585,winter,40.0,-6.0,approach,0.43820224719101125,-1.0,1.0,-1.0
2025-12-16 00:00:00+00:00,winter,december_solstice,40,-6,approach,0.43820224719101125,-23.318154169424545,winter,41.0,-5.0,approach,0.449438202247191,-1.0,1.0,-1.0
2025-12-17 00:00:00+00:00,winter,december_solstice,41,-5,approach,0.449438202247191,-23.357177050132208,winter,42.0,-4.0,approach,0.4606741573033708,-1.0,1.0,-1.0
2025-12-18 00:00:00+00:00,winter,december_solstice,42,-4,approach,0.4606741573033708,-23.38839995295957,winter,43.0,-3.0,approach,0.47191011235955055,-1.0,1.0,-1.0
2025-12-19 00:00:00+00:00,winter,december_solstice,43,-3,approach,0.47191011235955055,-23.41180189032526,winter,44.0,-2.0,approach,0.48314606741573035,-1.0,1.0,-1.0
2025-12-20 00:00:00+00:00,winter,december_solstice,44,-2,approach,0.48314606741573035,-23.427366682068985,winter,45.0,-1.0,approach,0.4943820224719101,-1.0,1.0,-1.0
2025-12-21 00:00:00+00:00,winter,december_solstice,45,-1,approach,0.4943820224719101,-23.435083036407647,winter,46.0,0.0,peak,0.5056179775280899,-1.0,1.0,-1.0
2025-12-22 00:00:00+00:00,winter,december_solstice,46,0,peak,0.5056179775280899,-23.434944600837046,winter,47.0,1.0,decline,0.5168539325842697,-1.0,1.0,-1.0
2025-12-23 00:00:00+00:00,winter,december_solstice,47,1,decline,0.5168539325842697,-23.426949976306513,winter,48.0,2.0,decline,0.5280898876404494,-1.0,1.0,-1.0
2025-12-24 00:00:00+00:00,winter,december_solstice,48,2,decline,0.5280898876404494,-23.411102689970477,winter,49.0,3.0,decline,0.5393258426966292,-1.0,1.0,-1.0
2025-12-25 00:00:00+00:00,winter,december_solstice,49,3,decline,0.5393258426966292,-23.387411123277992,winter,50.0,4.0,decline,0.550561797752809,-1.0,1.0,-1.0
2025-12-26 00:00:00+00:00,winter,december_solstice,50,4,decline,0.550561797752809,-23.355888391770492,winter,51.0,5.0,decline,0.5617977528089888,-1.0,1.0,-1.0
2025-12-27 00:00:00+00:00,winter,december_solstice,51,5,decline,0.5617977528089888,-23.316552170402957,winter,52.0,6.0,decline,0.5730337078651685,-1.0,1.0,-1.0
2025-12-28 00:00:00+00:00,winter,december_solstice,52,6,decline,0.5730337078651685,-23.26942445495111,winter,53.0,7.0,decline,0.5842696629213483,-1.0,1.0,-1.0
2025-12-29 00:00:00+00:00,winter,december_solstice,53,7,decline,0.5842696629213483,-23.214531249860936,winter,54.0,8.0,decline,0.5955056179775281,-1.0,1.0,-1.0
2025-12-30 00:00:00+00:00,winter,december_solstice,54,8,decline,0.5955056179775281,-23.151902181414425,winter,55.0,9.0,decline,0.6067415730337079,-1.0,1.0,-1.0
2025-12-31 00:00:00+00:00,winter,december_solstice,55,9,decline,0.6067415730337079,-23.081570057518434,winter,56.0,10.0,decline,0.6179775280898876,-1.0,1.0,-1.0
