date,season,event_name,solar_index,distance_to_center,phase,progress,declination_deg,fixed_season,fixed_index,fixed_distance,fixed_phase,fixed_progress,deviation,abs_deviation,drift_trend
1998-06-06 00:00:00+00:00,summer,june_solstice,30,-16,approach,0.3258426966292135,22.662947231091213,summer,31.0,-15.0,approach,0.33707865168539325,-1.0,1.0,-1.0
1998-06-07 00:00:00+00:00,summer,june_solstice,31,-15,approach,0.33707865168539325,22.762109562984847,summer,32.0,-14.0,approach,0.34831460674157305,-1.0,1.0,-1.0
1998-06-08 00:00:00+00:00,summer,june_solstice,32,-14,approach,0.34831460674157305,22.854605738115517,summer,33.0,-13.0,approach,0.3595505617977528,-1.0,1.0,-1.0
1998-06-09 00:00:00+00:00,summer,june_solstice,33,-13,approach,0.3595505617977528,22.940403854695745,summer,34.0,-12.0,approach,0.3707865168539326,-1.0,1.0,-1.0
1998-06-10 00:00:00+00:00,summer,june_solstice,34,-12,approach,0.3707865168539326,23.019474596473312,summer,35.0,-11.0,approach,0.38202247191011235,-1.0,1.0,-1.0
1998-06-11 00:00:00+00:00,summer,june_solstice,35,-11,approach,0.38202247191011235,23.091791227421446,summer,36.0,-10.0,approach,0.39325842696629215,-1.0,1.0,-1.0
1998-06-12 00:00:00+00:00,summer,june_solstice,36,-10,approach,0.39325842696629215,23.157329572873344,summer,37.0,-9.0,approach,0.4044943820224719,-1.0,1.0,-1.0
1998-06-13 00:00:00+00:00,summer,june_solstice,37,-9,approach,0.4044943820224719,23.216067989013407,summer,38.0,-8.0,approach,0.4157303370786517,-1.0,1.0,-1.0
1998-06-14 00:00:00+00:00,summer,june_solstice,38,-8,approach,0.4157303370786517,23.267987325765088,summer,39.0,-7.0,approach,0.42696629213483145,-1.0,1.0,-1.0
1998-06-15 00:00:00+00:00,summer,june_solstice,39,-7,approach,0.42696629213483145,23.31307088976006,summer,40.0,-6.0,approach,0.43820224719101125,-1.0,1.0,-1.0
1998-06-16 00:00:00+00:00,summer,june_solstice,40,-6,approach,0.43820224719101125,23.35130441376887,summer,41.0,-5.0,approach,0.449438202247191,-1.0,1.0,-1.0
1998-06-17 00:00:00+00:00,summer,june_solstice,41,-5,approach,0.449438202247191,23.38267603715813,summer,42.0,-4.0,approach,0.4606741573033708,-1.0,1.0,-1.0
1998-06-18 00:00:00+00:00,summer,june_solstice,42,-4,approach,0.4606741573033708,23.407176299766853,summer,43.0,-3.0,approach,0.47191011235955055,-1.0,1.0,-1.0
1998-06-19 00:00:00+00:00,summer,june_solstice,43,-3,approach,0.47191011235955055,23.424798150256944,summer,44.0,-2.0,approach,0.48314606741573035,-1.0,1.0,-1.0
1998-06-20 00:00:00+00:00,summer,june_solstice,44,-2,approach,0.48314606741573035,23.435536969956612,summer,45.0,-1.0,approach,0.4943820224719101,-1.0,1.0,-1.0
1998-06-21 00:00:00+00:00,summer,june_solstice,45,-1,approach,0.4943820224719101,23.439390613773107,summer,46.0,0.0,peak,0.5056179775280899,-1.0,1.0,-1.0
1998-06-22 00:00:00+00:00,summer,june_solstice,46,0,peak,0.5056179775280899,23.436359469251435,summer,47.0,1.0,decline,0.5168539325842697,-1.0,1.0,-1.0
1998-06-23 00:00:00+00:00,summer,june_solstice,47,1,decline,0.5168539325842697,23.426446531785054,summer,48.0,2.0,decline,0.5280898876404494,-1.0,1.0,-1.0
1998-06-24 00:00:00+00:00,summer,june_solstice,48,2,decline,0.5280898876404494,23.40965748852502,summer,49.0,3.0,decline,0.5393258426966292,-1.0,1.0,-1.0
1998-06-25 00:00:00+00:00,summer,june_solstice,49,3,decline,0.5393258426966292,23.386000798241394,summer,50.0,4.0,decline,0.550561797752809,-1.0,1.0,-1.0
1998-06-26 00:00:00+00:00,summer,june_solstice,50,4,decline,0.550561797752809,23.355487752728635,summer,51.0,5.0,decline,0.5617977528089888,-1.0,1.0,-1.0
1998-06-27 00:00:00+00:00,summer,june_solstice,51,5,decline,0.5617977528089888,23.318132508866043,summer,52.0,6.0,decline,0.5730337078651685,-1.0,1.0,-1.0
1998-06-28 00:00:00+00:00,summer,june_solstice,52,6,decline,0.5730337078651685,23.273952087387457,summer,53.0,7.0,decline,0.5842696629213483,-1.0,1.0,-1.0
1998-06-29 00:00:00+00:00,summer,june_solstice,53,7,decline,0.5842696629213483,23.222966341211354,summer,54.0,8.0,decline,0.5955056179775281,-1.0,1.0,-1.0
1998-06-30 00:00:00+00:00,summer,june_solstice,54,8,decline,0.5955056179775281,23.165197900148424,summer,55.0,9.0,decline,0.6067415730337079,-1.0,1.0,-1.0
1998-07-01 00:00:00+00:00,summer,june_solstice,55,9,decline,0.6067415730337079,23.100672099456787,summer,56.0,10.0,decline,0.6179775280898876,-1.0,1.0,-1.0
1998-07-02 00:00:00+00:00,summer,june_solstice,56,10,decline,0.6179775280898876,23.029416898196395,summer,57.0,11.0,decline,0.6292134831460674,-1.0,1.0,-1.0
1998-07-03 00:00:00+00:00,summer,june_solstice,57,11,decline,0.6292134831460674,22.951462791150202,summer,58.0,12.0,decline,0.6404494382022472,-1.0,1.0,-1.0
1998-07-04 00:00:00+00:00,summer,june_solstice,58,12,decline,0.6404494382022472,22.866842716329117,summer,59.0,13.0,decline,0.651685393258427,-1.0,1.0,-1.0
1998-07-05 00:00:00+00:00,summer,june_solstice,59,13,decline,0.651685393258427,22.775591959300062,summer,60.0,14.0,decline,0.6629213483146067,-1.0,1.0,-1.0
1998-07-06 00:00:00+00:00,summer,june_solstice,60,14,decline,0.6629213483146067,22.677748055917792,summer,61.0,15.0,decline,0.6741573033707865,-1.0,1.0,-1.0
1998-07-07 00:00:00+00:00,summer,june_solstice,61,15,decline,0.6741573033707865,22.57335069638515,summer,62.0,16.0,decline,0.6853932584269663,-1.0,1.0,-1.0
1998-07-08 00:00:00+00:00,summer,june_solstice,62,16,decline,0.6853932584269663,22.462441635539985,summer,63.0,17.0,decline,0.6966292134831461,-1.0,1.0,-1.0
1998-07-09 00:00:00+00:00,summer,june_solstice,63,17,decline,0.6966292134831461,22.345064616154716,summer,64.0,18.0,decline,0.7078651685393258,-1.0,1.0,-1.0
1998-07-10 00:00:00+00:00,summer,june_solstice,64,18,decline,0.7078651685393258,22.221265312808594,summer,65.0,19.0,decline,0.7191011235955056,-1.0,1.0,-1.0
1998-07-11 00:00:00+00:00,summer,june_solstice,65,19,decline,0.7191011235955056,22.09109130254622,summer,66.0,20.0,decline,0.7303370786516854,-1.0,1.0,-1.0
1998-07-12 00:00:00+00:00,summer,june_solstice,66,20,decline,0.7303370786516854,21.954592064730427,summer,67.0,21.0,decline,0.7415730337078652,-1.0,1.0,-1.0
1998-07-13 00:00:00+00:00,summer,june_solstice,67,21,decline,0.7415730337078652,21.811819007117382,summer,68.0,22.0,decline,0.7528089887640449,-1.0,1.0,-1.0
1998-07-14 00:00:00+00:00,summer,june_solstice,68,22,decline,0.7528089887640449,21.66282551014769,summer,69.0,23.0,decline,0.7640449438202247,-1.0,1.0,-1.0
1998-07-15 00:00:00+00:00,summer,june_solstice,69,23,decline,0.7640449438202247,21.507666978593953,summer,70.0,24.0,decline,0.7752808988764045,-1.0,1.0,-1.0
1998-07-16 00:00:00+00:00,summer,june_solstice,70,24,decline,0.7752808988764045,21.346400889511795,summer,71.0,25.0,decline,0.7865168539325843,-1.0,1.0,-1.0
1998-07-17 00:00:00+00:00,summer,june_solstice,71,25,decline,0.7865168539325843,21.179086826782616,summer,72.0,26.0,decline,0.797752808988764,-1.0,1.0,-1.0
1998-07-18 00:00:00+00:00,summer,june_solstice,72,26,decline,0.797752808988764,21.005786493769232,summer,73.0,27.0,decline,0.8089887640449438,-1.0,1.0,-1.0
1998-07-19 00:00:00+00:00,summer,june_solstice,73,27,decline,0.8089887640449438,20.82656369606048,summer,74.0,28.0,decline,0.8202247191011236,-1.0,1.0,-1.0
1998-07-20 00:00:00+00:00,summer,june_solstice,74,28,decline,0.8202247191011236,20.641484286925436,summer,75.0,29.0,decline,0.8314606741573034,-1.0,1.0,-1.0
1998-07-21 00:00:00+00:00,summer,june_solstice,75,29,decline,0.8314606741573034,20.45061607083058,summer,76.0,30.0,decline,0.8426966292134831,-1.0,1.0,-1.0
1998-07-22 00:00:00+00:00,summer,june_solstice,76,30,decline,0.8426966292134831,20.25402866637118,summer,77.0,31.0,decline,0.8539325842696629,-1.0,1.0,-1.0
1998-07-23 00:00:00+00:00,summer,june_solstice,77,31,decline,0.8539325842696629,20.0517933381949,summer,78.0,32.0,decline,0.8651685393258427,-1.0,1.0,-1.0
1998-07-24 00:00:00+00:00,summer,june_solstice,78,32,decline,0.8651685393258427,19.84398281467627,summer,79.0,33.0,decline,0.8764044943820225,-1.0,1.0,-1.0
1998-07-25 00:00:00+00:00,summer,june_solstice,79,33,decline,0.8764044943820225,19.630671110614756,summer,80.0,34.0,decline,0.8876404494382022,-1.0,1.0,-1.0
1998-07-26 00:00:00+00:00,summer,june_solstice,80,34,decline,0.8876404494382022,19.411933370638145,summer,81.0,35.0,decline,0.898876404494382,-1.0,1.0,-1.0
1998-07-27 00:00:00+00:00,summer,june_solstice,81,35,decline,0.898876404494382,19.187845741033676,summer,82.0,36.0,decline,0.9101123595505618,-1.0,1.0,-1.0
1998-07-28 00:00:00+00:00,summer,june_solstice,82,36,decline,0.9101123595505618,18.958485268963035,summer,83.0,37.0,decline,0.9213483146067416,-1.0,1.0,-1.0
1998-07-29 00:00:00+00:00,summer,june_solstice,83,37,decline,0.9213483146067416,18.723929821480322,summer,84.0,38.0,decline,0.9325842696629213,-1.0,1.0,-1.0
1998-07-30 00:00:00+00:00,summer,june_solstice,84,38,decline,0.9325842696629213,18.48425801361913,summer,85.0,39.0,decline,0.9438202247191011,-1.0,1.0,-1.0
1998-07-31 00:00:00+00:00,summer,june_solstice,85,39,decline,0.9438202247191011,18.23954913454641,summer,86.0,40.0,decline,0.9550561797752809,-1.0,1.0,5.571428571428571
1998-08-01 00:00:00+00:00,summer,june_solstice,86,40,decline,0.9550561797752809,17.989883062310614,summer,87.0,41.0,decline,0.9662921348314607,-1.0,1.0,12.142857142857142
1998-08-02 00:00:00+00:00,summer,june_solstice,87,41,decline,0.9662921348314607,17.735340160312752,summer,88.0,42.0,decline,0.9775280898876404,-1.0,1.0,12.0
1998-08-03 00:00:00+00:00,summer,june_solstice,88,42,decline,0.9775280898876404,17.476001152332326,summer,89.0,43.0,decline,0.9887640449438202,-1.0,1.0,11.857142857142858
1998-08-04 00:00:00+00:00,summer,june_solstice,89,43,decline,0.9887640449438202,17.2119469784398,summer,90.0,44.0,decline,1.0,-1.0,1.0,11.714285714285714
1998-08-05 00:00:00+00:00,summer,june_solstice,90,44,decline,1.0,16.9432586422369,summer,91.0,45.0,decline,1.0112359550561798,-1.0,1.0,11.571428571428571
1998-08-06 00:00:00+00:00,summer,june_solstice,91,45,decline,1.0112359550561798,16.670017070484523,,,,,,,,11.428571428571429
1998-08-07 00:00:00+00:00,summer,june_solstice,92,46,decline,1.0224719101123596,16.392303016894086,autumn,1.0,-45.0,approach,0.0,91.0,91.0,11.285714285714286
1998-08-08 00:00:00+00:00,summer,june_solstice,93,47,decline,1.0337078651685394,16.110197047063696,autumn,2.0,-44.0,approach,0.011235955056179775,91.0,91.0,11.142857142857142
1998-08-09 00:00:00+00:00,autumn,september_equinox,0,-46,approach,-0.011235955056179775,15.823779633951002,autumn,3.0,-43.0,approach,0.02247191011235955,-3.0,3.0,11.0
1998-08-10 00:00:00+00:00,autumn,september_equinox,1,-45,approach,0.0,15.533131369124574,autumn,4.0,-42.0,approach,0.033707865168539325,-3.0,3.0,10.857142857142858
1998-08-11 00:00:00+00:00,autumn,september_equinox,2,-44,approach,0.011235955056179775,15.23833326037164,autumn,5.0,-41.0,approach,0.0449438202247191,-3.0,3.0,10.714285714285714
1998-08-12 00:00:00+00:00,autumn,september_equinox,3,-43,approach,0.02247191011235955,14.939467057181462,autumn,6.0,-40.0,approach,0.056179775280898875,-3.0,3.0,10.571428571428571
1998-08-13 00:00:00+00:00,autumn,september_equinox,4,-42,approach,0.033707865168539325,14.636615538359148,autumn,7.0,-39.0,approach,0.06741573033707865,-3.0,3.0,10.428571428571429
1998-08-14 00:00:00+00:00,autumn,september_equinox,5,-41,approach,0.0449438202247191,14.329862713784989,autumn,8.0,-38.0,approach,0.07865168539325842,-3.0,3.0,9.533333333333333
1998-08-15 00:00:00+00:00,autumn,september_equinox,6,-40,approach,0.056179775280898875,14.019293922848979,autumn,9.0,-37.0,approach,0.0898876404494382,-3.0,3.0,3.2666666666666666
1998-08-16 00:00:00+00:00,autumn,september_equinox,7,-39,approach,0.06741573033707865,13.704995838266415,autumn,10.0,-36.0,approach,0.10112359550561797,-3.0,3.0,-3.0
1998-08-17 00:00:00+00:00,autumn,september_equinox,8,-38,approach,0.07865168539325842,13.38705639632007,autumn,11.0,-35.0,approach,0.11235955056179775,-3.0,3.0,-3.0
1998-08-18 00:00:00+00:00,autumn,september_equinox,9,-37,approach,0.0898876404494382,13.065564674461505,autumn,12.0,-34.0,approach,0.12359550561797752,-3.0,3.0,-3.0
1998-08-19 00:00:00+00:00,autumn,september_equinox,10,-36,approach,0.10112359550561797,12.740610731836453,autumn,13.0,-33.0,approach,0.1348314606741573,-3.0,3.0,-3.0
1998-08-20 00:00:00+00:00,autumn,september_equinox,11,-35,approach,0.11235955056179775,12.412285424217583,autumn,14.0,-32.0,approach,0.14606741573033707,-3.0,3.0,-3.0
1998-08-21 00:00:00+00:00,autumn,september_equinox,12,-34,approach,0.12359550561797752,12.080680204611895,autumn,15.0,-31.0,approach,0.15730337078651685,-3.0,3.0,-3.0
1998-08-22 00:00:00+00:00,autumn,september_equinox,13,-33,approach,0.1348314606741573,11.745886923156071,autumn,16.0,-30.0,approach,0.16853932584269662,-3.0,3.0,-3.0
1998-08-23 00:00:00+00:00,autumn,september_equinox,14,-32,approach,0.14606741573033707,11.407997641644245,autumn,17.0,-29.0,approach,0.1797752808988764,-3.0,3.0,-3.0
1998-08-24 00:00:00+00:00,autumn,september_equinox,15,-31,approach,0.15730337078651685,11.067104476504781,autumn,18.0,-28.0,approach,0.19101123595505617,-3.0,3.0,-3.0
1998-08-25 00:00:00+00:00,autumn,september_equinox,16,-30,approach,0.16853932584269662,10.723299478690175,autumn,19.0,-27.0,approach,0.20224719101123595,-3.0,3.0,-3.0
1998-08-26 00:00:00+00:00,autumn,september_equinox,17,-29,approach,0.1797752808988764,10.376674551276563,autumn,20.0,-26.0,approach,0.21348314606741572,-3.0,3.0,-3.0
1998-08-27 00:00:00+00:00,autumn,september_equinox,18,-28,approach,0.19101123595505617,10.027321397948405,autumn,21.0,-25.0,approach,0.2247191011235955,-3.0,3.0,-3.0
1998-08-28 00:00:00+00:00,autumn,september_equinox,19,-27,approach,0.20224719101123595,9.675331489800062,autumn,22.0,-24.0,approach,0.23595505617977527,-3.0,3.0,-3.0
1998-08-29 00:00:00+00:00,autumn,september_equinox,20,-26,approach,0.21348314606741572,9.320796034686479,autumn,23.0,-23.0,approach,0.24719101123595505,-3.0,3.0,-3.0
1998-08-30 00:00:00+00:00,autumn,september_equinox,21,-25,approach,0.2247191011235955,8.96380593250926,autumn,24.0,-22.0,approach,0.25842696629213485,-3.0,3.0,-3.0
1998-08-31 00:00:00+00:00,autumn,september_equinox,22,-24,approach,0.23595505617977527,8.604451701090705,autumn,25.0,-21.0,approach,0.2696629213483146,-3.0,3.0,-3.0
1998-09-01 00:00:00+00:00,autumn,september_equinox,23,-23,approach,0.24719101123595505,8.242823361190961,autumn,26.0,-20.0,approach,0.2808988764044944,-3.0,3.0,-3.0
1998-09-02 00:00:00+00:00,autumn,september_equinox,24,-22,approach,0.25842696629213485,7.879010277471319,autumn,27.0,-19.0,approach,0.29213483146067415,-3.0,3.0,-3.0
1998-09-03 00:00:00+00:00,autumn,september_equinox,25,-21,approach,0.2696629213483146,7.513100967271021,autumn,28.0,-18.0,approach,0.30337078651685395,-3.0,3.0,-3.0
1998-09-04 00:00:00+00:00,autumn,september_equinox,26,-20,approach,0.2808988764044944,7.145182912201699,autumn,29.0,-17.0,approach,0.3146067415730337,-3.0,3.0,-3.0
1998-09-05 00:00:00+00:00,autumn,september_equinox,27,-19,approach,0.29213483146067415,6.775342434813107,autumn,30.0,-16.0,approach,0.3258426966292135,-3.0,3.0,-3.0
1998-09-06 00:00:00+00:00,autumn,september_equinox,28,-18,approach,0.30337078651685395,6.403664720645509,autumn,31.0,-15.0,approach,0.33707865168539325,-3.0,3.0,-3.0
1998-09-07 00:00:00+00:00,autumn,september_equinox,29,-17,approach,0.3146067415730337,6.030234054030413,autumn,32.0,-14.0,approach,0.34831460674157305,-3.0,3.0,-3.0
1998-09-08 00:00:00+00:00,autumn,september_equinox,30,-16,approach,0.3258426966292135,5.655134280311711,autumn,33.0,-13.0,approach,0.3595505617977528,-3.0,3.0,-3.0
1998-09-09 00:00:00+00:00,autumn,september_equinox,31,-15,approach,0.33707865168539325,5.278449422659215,autumn,34.0,-12.0,approach,0.3707865168539326,-3.0,3.0,-3.0
1998-09-10 00:00:00+00:00,autumn,september_equinox,32,-14,approach,0.34831460674157305,4.900264314898981,autumn,35.0,-11.0,approach,0.38202247191011235,-3.0,3.0,-3.0
1998-09-11 00:00:00+00:00,autumn,september_equinox,33,-13,approach,0.3595505617977528,4.520665107689316,autumn,36.0,-10.0,approach,0.39325842696629215,-3.0,3.0,-3.0
1998-09-12 00:00:00+00:00,autumn,september_equinox,34,-12,approach,0.3707865168539326,4.139739565473472,autumn,37.0,-9.0,approach,0.4044943820224719,-3.0,3.0,-3.0
1998-09-13 00:00:00+00:00,autumn,september_equinox,35,-11,approach,0.38202247191011235,3.757577153134138,autumn,38.0,-8.0,approach,0.4157303370786517,-3.0,3.0,-3.0
1998-09-14 00:00:00+00:00,autumn,september_equinox,36,-10,approach,0.39325842696629215,3.374268967547982,autumn,39.0,-7.0,approach,0.42696629213483145,-3.0,3.0,-3.0
1998-09-15 00:00:00+00:00,autumn,september_equinox,37,-9,approach,0.4044943820224719,2.9899075837645444,autumn,40.0,-6.0,approach,0.43820224719101125,-3.0,3.0,-3.0
1998-09-16 00:00:00+00:00,autumn,september_equinox,38,-8,approach,0.4157303370786517,2.604586870493391,autumn,41.0,-5.0,approach,0.449438202247191,-3.0,3.0,-3.0
1998-09-17 00:00:00+00:00,autumn,september_equinox,39,-7,approach,0.42696629213483145,2.2184018054051107,autumn,42.0,-4.0,approach,0.4606741573033708,-3.0,3.0,-3.0
1998-09-18 00:00:00+00:00,autumn,september_equinox,40,-6,approach,0.43820224719101125,1.8314483013271714,autumn,43.0,-3.0,approach,0.47191011235955055,-3.0,3.0,-3.0
1998-09-19 00:00:00+00:00,autumn,september_equinox,41,-5,approach,0.449438202247191,1.443823044349565,autumn,44.0,-2.0,approach,0.48314606741573035,-3.0,3.0,-3.0
1998-09-20 00:00:00+00:00,autumn,september_equinox,42,-4,approach,0.4606741573033708,1.0556233427758075,autumn,45.0,-1.0,approach,0.4943820224719101,-3.0,3.0,-3.0
1998-09-21 00:00:00+00:00,autumn,september_equinox,43,-3,approach,0.47191011235955055,0.6669469880802564,autumn,46.0,0.0,peak,0.5056179775280899,-3.0,3.0,-3.0
1998-09-22 00:00:00+00:00,autumn,september_equinox,44,-2,approach,0.48314606741573035,0.2778921318642798,autumn,47.0,1.0,decline,0.5168539325842697,-3.0,3.0,-3.0
1998-09-23 00:00:00+00:00,autumn,september_equinox,45,-1,approach,0.4943820224719101,-0.11144281629669159,autumn,48.0,2.0,decline,0.5280898876404494,-3.0,3.0,-3.0
1998-09-24 00:00:00+00:00,autumn,september_equinox,46,0,peak,0.5056179775280899,-0.5009592671988509,autumn,49.0,3.0,decline,0.5393258426966292,-3.0,3.0,-3.0
1998-09-25 00:00:00+00:00,autumn,september_equinox,47,1,decline,0.5168539325842697,-0.8905585080176915,autumn,50.0,4.0,decline,0.550561797752809,-3.0,3.0,-3.0
1998-09-26 00:00:00+00:00,autumn,september_equinox,48,2,decline,0.5280898876404494,-1.2801417430128925,autumn,51.0,5.0,decline,0.5617977528089888,-3.0,3.0,-3.0
1998-09-27 00:00:00+00:00,autumn,september_equinox,49,3,decline,0.5393258426966292,-1.6696101314310199,autumn,52.0,6.0,decline,0.5730337078651685,-3.0,3.0,-3.0
1998-09-28 00:00:00+00:00,autumn,september_equinox,50,4,decline,0.550561797752809,-2.0588648394916036,autumn,53.0,7.0,decline,0.5842696629213483,-3.0,3.0,-3.0
1998-09-29 00:00:00+00:00,autumn,september_equinox,51,5,decline,0.5617977528089888,-2.4478071257433767,autumn,54.0,8.0,decline,0.5955056179775281,-3.0,3.0,-3.0
1998-09-30 00:00:00+00:00,autumn,september_equinox,52,6,decline,0.5730337078651685,-2.836338477950943,autumn,55.0,9.0,decline,0.6067415730337079,-3.0,3.0,-3.0
1998-10-01 00:00:00+00:00,autumn,september_equinox,53,7,decline,0.5842696629213483,-3.224360812030128,autumn,56.0,10.0,decline,0.6179775280898876,-3.0,3.0,-3.0
1998-10-02 00:00:00+00:00,autumn,september_equinox,54,8,decline,0.5955056179775281,-3.6117767249714445,autumn,57.0,11.0,decline,0.6292134831460674,-3.0,3.0,-3.0
1998-10-03 00:00:00+00:00,autumn,september_equinox,55,9,decline,0.6067415730337079,-3.998489760800599,autumn,58.0,12.0,decline,0.6404494382022472,-3.0,3.0,-3.0
1998-10-04 00:00:00+00:00,autumn,september_equinox,56,10,decline,0.6179775280898876,-4.384404605653485,autumn,59.0,13.0,decline,0.651685393258427,-3.0,3.0,-3.0
1998-10-05 00:00:00+00:00,autumn,september_equinox,57,11,decline,0.6292134831460674,-4.769427095267583,autumn,60.0,14.0,decline,0.6629213483146067,-3.0,3.0,-3.0
1998-10-06 00:00:00+00:00,autumn,september_equinox,58,12,decline,0.6404494382022472,-5.1534639310619,autumn,61.0,15.0,decline,0.6741573033707865,-3.0,3.0,-3.0
1998-10-07 00:00:00+00:00,autumn,september_equinox,59,13,decline,0.651685393258427,-5.536422084931434,autumn,62.0,16.0,decline,0.6853932584269663,-3.0,3.0,-3.0
1998-10-08 00:00:00+00:00,autumn,september_equinox,60,14,decline,0.6629213483146067,-5.918208003120196,autumn,63.0,17.0,decline,0.6966292134831461,-3.0,3.0,-3.0
1998-10-09 00:00:00+00:00,autumn,september_equinox,61,15,decline,0.6741573033707865,-6.298726816045088,autumn,64.0,18.0,decline,0.7078651685393258,-3.0,3.0,-3.0
1998-10-10 00:00:00+00:00,autumn,september_equinox,62,16,decline,0.6853932584269663,-6.677881752510361,autumn,65.0,19.0,decline,0.7191011235955056,-3.0,3.0,-3.0
1998-10-11 00:00:00+00:00,autumn,september_equinox,63,17,decline,0.6966292134831461,-7.055573852847725,autumn,66.0,20.0,decline,0.7303370786516854,-3.0,3.0,-3.0
1998-10-12 00:00:00+00:00,autumn,september_equinox,64,18,decline,0.7078651685393258,-7.431701954339324,autumn,67.0,21.0,decline,0.7415730337078652,-3.0,3.0,-3.0
1998-10-13 00:00:00+00:00,autumn,september_equinox,65,19,decline,0.7191011235955056,-7.806162852779107,autumn,68.0,22.0,decline,0.7528089887640449,-3.0,3.0,-3.0
1998-10-14 00:00:00+00:00,autumn,september_equinox,66,20,decline,0.7303370786516854,-8.178851538536893,autumn,69.0,23.0,decline,0.7640449438202247,-3.0,3.0,-3.0
1998-10-15 00:00:00+00:00,autumn,september_equinox,67,21,decline,0.7415730337078652,-8.549661436561465,autumn,70.0,24.0,decline,0.7752808988764045,-3.0,3.0,-3.0
1998-10-16 00:00:00+00:00,autumn,september_equinox,68,22,decline,0.7528089887640449,-8.91848461680268,autumn,71.0,25.0,decline,0.7865168539325843,-3.0,3.0,-3.0
1998-10-17 00:00:00+00:00,autumn,september_equinox,69,23,decline,0.7640449438202247,-9.28521196855795,autumn,72.0,26.0,decline,0.797752808988764,-3.0,3.0,-3.0
1998-10-18 00:00:00+00:00,autumn,september_equinox,70,24,decline,0.7752808988764045,-9.649733346291155,autumn,73.0,27.0,decline,0.8089887640449438,-3.0,3.0,-3.0
1998-10-19 00:00:00+00:00,autumn,september_equinox,71,25,decline,0.7865168539325843,-10.011937698486827,autumn,74.0,28.0,decline,0.8202247191011236,-3.0,3.0,-3.0
1998-10-20 00:00:00+00:00,autumn,september_equinox,72,26,decline,0.797752808988764,-10.371713189148565,autumn,75.0,29.0,decline,0.8314606741573034,-3.0,3.0,-3.0
1998-10-21 00:00:00+00:00,autumn,september_equinox,73,27,decline,0.8089887640449438,-10.728947317059996,autumn,76.0,30.0,decline,0.8426966292134831,-3.0,3.0,-3.0
1998-10-22 00:00:00+00:00,autumn,september_equinox,74,28,decline,0.8202247191011236,-11.083527033476399,autumn,77.0,31.0,decline,0.8539325842696629,-3.0,3.0,-3.0
1998-10-23 00:00:00+00:00,autumn,september_equinox,75,29,decline,0.8314606741573034,-11.435338856259133,autumn,78.0,32.0,decline,0.8651685393258427,-3.0,3.0,-3.0
1998-10-24 00:00:00+00:00,autumn,september_equinox,76,30,decline,0.8426966292134831,-11.784268978510365,autumn,79.0,33.0,decline,0.8764044943820225,-3.0,3.0,-3.0
1998-10-25 00:00:00+00:00,autumn,september_equinox,77,31,decline,0.8539325842696629,-12.130203372529218,autumn,80.0,34.0,decline,0.8876404494382022,-3.0,3.0,-3.0
1998-10-26 00:00:00+00:00,autumn,september_equinox,78,32,decline,0.8651685393258427,-12.473027894664003,autumn,81.0,35.0,decline,0.898876404494382,-3.0,3.0,-3.0
1998-10-27 00:00:00+00:00,autumn,september_equinox,79,33,decline,0.8764044943820225,-12.812628402155688,autumn,82.0,36.0,decline,0.9101123595505618,-3.0,3.0,-3.0
1998-10-28 00:00:00+00:00,autumn,september_equinox,80,34,decline,0.8876404494382022,-13.14889089773039,autumn,83.0,37.0,decline,0.9213483146067416,-3.0,3.0,-3.0
1998-10-29 00:00:00+00:00,autumn,september_equinox,81,35,decline,0.898876404494382,-13.481701719189537,autumn,84.0,38.0,decline,0.9325842696629213,-3.0,3.0,-3.0
1998-10-30 00:00:00+00:00,autumn,september_equinox,82,36,decline,0.9101123595505618,-13.810947785985165,autumn,85.0,39.0,decline,0.9438202247191011,-3.0,3.0,3.066666666666667
1998-10-31 00:00:00+00:00,autumn,september_equinox,83,37,decline,0.9213483146067416,-14.136516897903272,autumn,86.0,40.0,decline,0.9550561797752809,-3.0,3.0,9.133333333333333
1998-11-01 00:00:00+00:00,autumn,september_equinox,84,38,decline,0.9325842696629213,-14.458298048816244,autumn,87.0,41.0,decline,0.9662921348314607,-3.0,3.0,9.2
1998-11-02 00:00:00+00:00,autumn,september_equinox,85,39,decline,0.9438202247191011,-14.776181675272655,autumn,88.0,42.0,decline,0.9775280898876404,-3.0,3.0,9.266666666666667
1998-11-03 00:00:00+00:00,autumn,september_equinox,86,40,decline,0.9550561797752809,-15.09005972659741,autumn,89.0,43.0,decline,0.9887640449438202,-3.0,3.0,9.333333333333334
1998-11-04 00:00:00+00:00,autumn,september_equinox,87,41,decline,0.9662921348314607,-15.399825456838073,autumn,90.0,44.0,decline,1.0,-3.0,3.0,9.4
1998-11-05 00:00:00+00:00,autumn,september_equinox,88,42,decline,0.9775280898876404,-15.705372924113568,autumn,91.0,45.0,decline,1.0112359550561798,-3.0,3.0,9.466666666666667
1998-11-06 00:00:00+00:00,autumn,september_equinox,89,43,decline,0.9887640449438202,-16.006596311069853,winter,1.0,-45.0,approach,0.0,88.0,88.0,9.533333333333333
1998-11-07 00:00:00+00:00,autumn,september_equinox,90,44,decline,1.0,-16.303389268562142,winter,2.0,-44.0,approach,0.011235955056179775,88.0,88.0,9.6
1998-11-08 00:00:00+00:00,winter,december_solstice,1,-45,approach,0.0,-16.59564446683289,winter,3.0,-43.0,approach,0.02247191011235955,-2.0,2.0,9.666666666666666
